20.55001168811201	20.56615124999573	20.48744413779518	19.19470762681201	17.96539462746057	17.75803319647547	16.802604348685975	15.710489927704586	14.642425757509056	14.239839559469488	13.365805716114393	10.921430261011864	9.456305617044695	8.856906227511411	6.742749516149381	6.432518348829798	5.598640386124084	4.097210656449705	3.944807586624821	2.954788370611025	1.9283767889618213	1.752643297945514	1.3159872703141926	0.9848953008664663	0.8852848900756656	0.7454430896676216	0.5284063975444632	0.45468933332016737	0.44821203476683613	0.3890439992270431	0.386223996590616	0.4270188776658211	0.43316061987176363	0.46049440045871426	0.5000798701270452	0.5300936039913728	0.5452087844777547	0.5808872741047827	0.6118067847799382	0.6197421230348865	0.6561420060033624	0.6856251085766151	0.6875720753602388	0.7214175833540994	0.732998388029735	0.7534930497591741	0.7807750935119951	0.7856447345136234	0.8125306675633954	0.8256122428800903	0.8123405990635462	0.8567295349267995	0.8825695003363924	0.8293673513295925	0.8460959281268965	0.8700648059500038	0.8252440156860029	0.8584616506982864	0.8624037861401254	0.8728209351936629	0.8389020362867499	0.8236904635626946	0.8381836406496128	0.8367726627773601	0.8114646185346104	0.7737479388280375	0.7834642879905791	0.771452861119401	0.7665812700521892	0.7533823105914371	0.7543455520543204	0.7358813200664348	0.7468154249870391	0.7466288098617402	0.7519177655929503	0.7499514611656293	0.7758363115768862	0.7966175027309592	0.7965798909797767	0.8454999691695384	0.8008777981206167	0.9029387079433345	0.8470840970729112	0.9377431498646824	0.9095457425202367	1.047479620223824	1.1255780238742448	1.095112326818656	1.32487053297075	1.3463441725160554	1.7191879643673031
18.035075386834297	18.05019712383659	17.975750526840777	16.75812898634441	15.611362658725279	15.418978497611088	14.521083968426652	13.511037448410903	12.532511963072242	12.166126622989694	11.337487478905818	9.128208675777163	7.809860096190048	7.277292645914866	5.4485650330481485	5.178172660331206	4.444458274194643	3.1852055990487815	3.051469413966462	2.2485704575048904	1.445494666152496	1.3111818843040979	0.9999111829681442	0.7509220779619907	0.6975340454119964	0.6200831642277638	0.4525901524664087	0.3972422685167151	0.41085402153462425	0.38090090674645116	0.38769246447482975	0.43372548909945874	0.4557306148255972	0.4812681683385995	0.5219499550413647	0.5589860068874062	0.5675927367437076	0.6030184939864011	0.6343709087748025	0.6378506050223686	0.6748562619311015	0.7032068724719446	0.7021769163796516	0.7328993898487937	0.7457407951200136	0.7627430741110466	0.7869429588641247	0.797476366179234	0.8211779171709674	0.8323392115639766	0.8177931266179624	0.8652608481590727	0.8926315251072643	0.8359643230029511	0.8501480385275049	0.8774889773938255	0.8313898046475626	0.8624469658971347	0.8675598331135481	0.8799449402399545	0.8405371666280461	0.8328954479253016	0.8480894243975202	0.846406039957495	0.8219936453385817	0.7832380167515471	0.7920803963328469	0.77858131450386	0.7798760365469118	0.7620124159343987	0.7634103531677892	0.747348491574078	0.7648186493503156	0.7558626755932532	0.7625374520683917	0.7584422520041444	0.7826552286019578	0.7982119727570015	0.796394072367748	0.8389695840161387	0.8036294486537511	0.9054402358425888	0.8559670472855873	0.9505118373762547	0.916919829967896	1.0353651376353128	1.11554595865252	1.1035918720482671	1.3629477719270218	1.3961920558154586	1.6332455078192936
15.74262634301889	15.754651044852826	15.684427963837157	14.54183252698344	13.477070505998842	13.299510622461884	12.459277779072831	11.53054262316334	10.640051909525823	10.309002657505417	9.527578520642736	7.54815940881582	6.373733195945275	5.906004283152118	4.344708654123195	4.1123324657987625	3.480069809182299	2.442404449601367	2.3291957121872775	1.702829236496316	1.0825505072175148	0.9823900376602013	0.7719406283057845	0.5866518198867925	0.5635896561220205	0.5316678219090415	0.40781366594955537	0.3665905615627642	0.39215413519603354	0.3856266477979394	0.40050036939477984	0.447195798197788	0.48071055898151005	0.5031566459616253	0.5437969601770184	0.5866751988052192	0.5895351736775111	0.6243502774740048	0.6557113223468581	0.6552863189273427	0.6918932425081501	0.7191016885575678	0.7164644119397425	0.743242427124614	0.7584083442428096	0.7723375035964427	0.7927879443896318	0.8081429020824051	0.8292796014906795	0.839223368966031	0.822041087152428	0.8729314006235475	0.9021321099321986	0.8415317559882425	0.854114060519176	0.8843075963325987	0.8378317863213358	0.8659643190550597	0.8726294649251176	0.8861340603379896	0.841238364299177	0.8410956136967843	0.8565049673669004	0.8555845065559263	0.8319352418011525	0.7946722428188383	0.8017557766991802	0.7880045904768135	0.792751008045524	0.7725835602013889	0.7735683883661145	0.7606251939998495	0.783117654600266	0.76827319306416	0.7763286831962671	0.7687321245806974	0.7947695390759367	0.7983061886664906	0.7982299723386977	0.8338829136636994	0.8106097527132219	0.9056625145715712	0.8616013792451833	0.9547914119134685	0.9156937275660324	1.0201299846998952	1.0797868102896147	1.1070972166459563	1.3827530416121134	1.428421726869783	1.546604613282699
13.661571753760121	13.670071561785338	13.604050274544129	12.536178303500096	11.552651610520872	11.389702572099182	10.607188667564033	9.75868056498497	8.954311708614254	8.657569279470845	7.925425962058408	6.169410434210571	5.135201223199111	4.729802396830764	3.4161214596637173	3.219742708736967	2.6898642920121856	1.8509980690065362	1.759398869779974	1.2933794640080856	0.8180436639186199	0.7452300948852352	0.6109339552779594	0.4747490022000039	0.47054369300019444	0.470305914097535	0.3861590236463487	0.35705934246850785	0.3888043912213998	0.39975218357359116	0.42092416902092944	0.4654189005797634	0.5069119360667057	0.5254238897676078	0.5650943306722742	0.6128614968294005	0.6110347368504412	0.6450192238622485	0.6759694639274723	0.6721627508781419	0.7073674296337038	0.733231974507779	0.7304645860934367	0.7527298559988201	0.7709207163448872	0.7823142033624314	0.7989787214461619	0.8169702541825795	0.8366531522203279	0.8463289305490035	0.8257033888929577	0.8795939471473141	0.9112330822145805	0.8461610026883583	0.8589703956203874	0.8901915159021583	0.8443407422675355	0.869643329762098	0.8779195691722058	0.8915219729952358	0.8414618622455239	0.8481538565487529	0.8633655654118729	0.8645776793224478	0.8410996398741879	0.8078645842254583	0.8119212989009061	0.8002523819193362	0.8046161552944479	0.7859946450235985	0.7843798819046621	0.7759790228644304	0.8013079019713583	0.7838839634817237	0.7919422585200337	0.7796193888476473	0.8110653294880972	0.7983325285155657	0.8010288237356356	0.8312412427548352	0.8205473545850828	0.9049196758048245	0.8627338330822204	0.9491192684212897	0.9047463453310942	1.0023814650810192	1.0202868221733503	1.1094132482006513	1.374686079670982	1.4242452783861894	1.460656546702567
11.781054613041084	11.786592409251694	11.724755642366564	10.731107523838832	9.827791312727758	9.679186756218828	8.954330137028792	8.184663884200999	7.464073885156905	7.200436234704235	6.519957110240719	4.979544481860089	4.080889883473973	3.7347399302380264	2.6471876653124236	2.484588129151339	2.0569012775817317	1.3922495279381775	1.32244415603234	0.9944780116290822	0.6309833825454052	0.5793873428224174	0.5000850437376546	0.4022727969487431	0.4092452304360713	0.4291436449683569	0.3803764060717054	0.36299044339900394	0.3970389393659645	0.4203149665683563	0.4457609540676694	0.48643300687610824	0.533366014267432	0.5474769484541661	0.5854553835490444	0.6370399043242648	0.6317969273040673	0.6649084547779835	0.6949272907275978	0.6884507132059098	0.7214660996950749	0.7454780132519903	0.7436993922844154	0.7612877439546443	0.7826506582450968	0.7918817047989889	0.8055731285233169	0.8234135419134017	0.8426775029308708	0.853033397840967	0.8288330614662672	0.8846244190849428	0.9197491840271517	0.8502515726629171	0.8648572796956462	0.8951103162463674	0.8505317591267476	0.873751057587903	0.883270399832296	0.8970599105276015	0.8417092728359107	0.8542237616042625	0.8687622453948887	0.8736164086564893	0.8492252836022341	0.8215083392604047	0.8222250966103126	0.8142326655869526	0.8153974142656727	0.8016247287517281	0.7950659329226242	0.7923970612678695	0.8188674791543779	0.8016756915014964	0.8085981723610816	0.7905197040100248	0.8292434858033784	0.7993419644383362	0.8034480646049079	0.8319286757744875	0.8310892889535333	0.9021656962756689	0.8590621010779421	0.9352481049238238	0.8852724109735768	0.9787432982622569	0.9502660979883657	1.1101657285802273	1.3340498634144686	1.3731345050400185	1.3735478397801741
10.09052842624867	10.093989224215768	10.036313146891892	9.1162092742692	8.291792277323962	8.157213671290638	7.4898218187585375	6.797299321590191	6.157695609755428	5.925779557901232	5.299739415028769	3.9656444926825074	3.1967953423445348	2.9061955303610074	2.0218380653690713	1.8905859293953151	1.5624259517635903	1.0464918717943652	0.9977377497225555	0.781058843939937	0.5025098490299786	0.4667660574536622	0.4263386068104949	0.3595952413361402	0.3730900844933195	0.40396214047108125	0.3846284072416697	0.3789622427112691	0.41282947335257747	0.44454813312172076	0.4723188400373966	0.5084676457752569	0.5593017922545366	0.5688623417120499	0.6047735561555941	0.658838624706648	0.6515075930988288	0.6839442007761501	0.7124148546775979	0.7043010634902106	0.7347596514014961	0.7561317062905486	0.7557716493337867	0.7690519457325213	0.7931093674075793	0.8002646704882744	0.8126021610011226	0.8276472410851438	0.8470487631705405	0.8588833951299585	0.8315780881705891	0.887714493945819	0.9276925641672343	0.8547767854385205	0.8717980842823972	0.8997567896988985	0.856458408403384	0.8787746505236214	0.8887314117376348	0.9044828255157935	0.8429456060149478	0.8600693545050748	0.8734863337608227	0.8832113631236878	0.8564948120357129	0.8340777375233762	0.8329233368488529	0.8282666990307492	0.8258429873416694	0.8180193567638934	0.8052634423389886	0.8085395781442974	0.8355733082771342	0.8202177508441656	0.8264276141664002	0.8019099296383855	0.8468655939647264	0.8023742991525773	0.8046076901993459	0.8368246222326269	0.8396158102259057	0.8954451424624039	0.8515110077877585	0.9168673695435492	0.8604954510381663	0.9450658381876643	0.8842764466564903	1.1045875432488756	1.2634954560388163	1.278833441360268	1.2823572175003282
8.579570377246194	8.581743839917252	8.528192148711888	7.680779725055477	6.93363963749815	6.812711510462957	6.20248125218661	5.585043882269297	5.023163312096054	4.82139648791932	4.253023389202621	3.114323175842875	2.4683026521951654	2.2289165712813417	1.5236720673006774	1.4210829835272893	1.185539871548767	0.7933684951266043	0.7640565790664157	0.6316489103309292	0.41775037149341715	0.39330226314031136	0.37966178443689147	0.3388716793923166	0.35625396015225613	0.39158326954095746	0.3949755847347846	0.4005479330384673	0.432749847558359	0.4702203338646418	0.49868979393327256	0.5302254379619497	0.584198616236885	0.589333559533142	0.623136085027798	0.6783909586589051	0.6699526232672569	0.7021092885573286	0.728485874001974	0.7198523618151422	0.7478535170703677	0.7657721625929118	0.7666010750951693	0.7764165362926887	0.8022764480363292	0.8073235772467446	0.8200829367780895	0.8304205735870243	0.8500450887559543	0.8639946354800917	0.8343136074111089	0.8891647389284741	0.9350931618645975	0.8604746863448012	0.87987364707003	0.9049197562014879	0.8624056512554468	0.8851714368399312	0.8945782887138785	0.9147201843888808	0.8460207519650327	0.8663478561671721	0.8787598061310948	0.8935688726811428	0.8633734215285146	0.8447945004467154	0.8443053993575173	0.8413948670149876	0.8368541421565701	0.8338170916664197	0.8153753647138099	0.8239674389077464	0.8514021437592528	0.8381959209273929	0.8455756795072865	0.814696975483282	0.8625903889956814	0.8080524909644997	0.8042924075576819	0.8455515959638334	0.844081820361834	0.8835857163707367	0.8414270777896459	0.8961667067454075	0.8339809918913246	0.9003275455978711	0.829233448749497	1.0839217269370076	1.1715965123001268	1.1571404564372105	1.183671462561401
7.237675523749982	7.2391067080452105	7.189630283020375	6.413878746317736	5.742063157917027	5.634346200564573	5.080892703671842	4.536059248307475	4.048146277046892	3.8747617750705965	3.3677480017875694	2.4117252101948035	1.8802078333269647	1.6870830173983953	1.1361072908365673	1.0591702732252322	0.9037821311235249	0.6126893572608654	0.6004094926201031	0.5295750994920447	0.36636377163345846	0.3496532145939233	0.3533759202121305	0.3339519105035569	0.35344327495011285	0.38898417708047256	0.40898875981259736	0.4245284026844696	0.4541654137847251	0.49560096663698655	0.5235606509457069	0.5506048169523515	0.6073051407239846	0.608385387132157	0.6402152313766876	0.6959771185391938	0.6865117735022268	0.7188276680980619	0.7429067459817337	0.7344748833774737	0.7605399536520456	0.7745598060656201	0.7759340553263817	0.7834287860379854	0.8101297944051046	0.8132258108939425	0.8273733306212185	0.8323027400250411	0.852001226942212	0.8685151585900085	0.8370742744372305	0.8893434898653969	0.9411887894644414	0.8667808695089285	0.8885758627891999	0.9104139461549318	0.8680803067028381	0.8925214300306762	0.9005938163560312	0.926313487215353	0.8507564706332308	0.8725360995199715	0.8853348968829202	0.9035684628570831	0.8697965675221754	0.8535442211384486	0.8555701233653144	0.853439574131127	0.8483656024218161	0.8476845445370014	0.8260027905765086	0.8391272679091919	0.8657313966397349	0.8540202874382711	0.8647854928162004	0.829040516180086	0.8760380445444635	0.8157142508121863	0.8023914378445619	0.8550845841575659	0.8429452375612052	0.8663246322085104	0.829461469287499	0.8724144986703696	0.8082180744047408	0.8473672562706009	0.784870166054915	1.0379407287803704	1.0689148840787508	1.027651576379794	1.0753798675209227
6.054151868820198	6.055158690509176	6.009698616524159	5.304387835191969	4.705596641506057	4.610581413880257	4.113457358555131	3.638264516899598	3.220052441890354	3.073089089985225	2.6314694622980515	1.8434898225680687	1.416755757504038	1.264415088438912	0.8425926841002306	0.7878695401972493	0.6953406879810942	0.48615228322674287	0.4877261501959268	0.46154775881186594	0.3409210916807591	0.3296441883269862	0.34363085998433224	0.34085965309599625	0.3607489746059557	0.39385436129214474	0.4255607691015453	0.4491167425918918	0.47554162520145227	0.5197855645758361	0.5464607008277039	0.5691011613353331	0.6281406133686475	0.6257453803136472	0.6558632493205447	0.7123005338971931	0.7008098324860765	0.7336616971163802	0.7557750527126806	0.7475853786664107	0.7725934954901066	0.7828971157934804	0.784018417790724	0.7904544866818731	0.8172452129059414	0.8188673141776517	0.8340983454285902	0.834252598514931	0.853894652790332	0.8730609661778521	0.84028368954857	0.8892671442769584	0.9455577092099454	0.8730711742259124	0.897624978498542	0.916033962364319	0.8734945502832151	0.9005014534757239	0.9068758987271837	0.9371150750230339	0.857031119504295	0.8780205346858725	0.8940193660936948	0.9121033242793313	0.8758881199663715	0.8614317938347029	0.8656798028225362	0.8653510961329395	0.8601768761669473	0.8592654205866062	0.8382089034041222	0.8554154271825861	0.8781771804414426	0.8667365434449468	0.8824607556577314	0.8449229170720245	0.8876084834095321	0.8243792097663304	0.7994168396228398	0.861675766001853	0.8360598559472943	0.8443317949261157	0.8159763184934665	0.8449433779420407	0.7846987751561944	0.7914527550775194	0.7487930557126319	0.9643078641406605	0.9646507477749333	0.9062822921023627	0.9609920835848926
5.018124300625361	5.018873117160699	4.977364534808582	4.341070390991636	3.812636117801528	3.7297384996559915	3.2884364582797945	2.8793875675488434	2.5260887123997957	2.4033992881967317	2.0311545041643355	1.39466501732856	1.061716695308269	0.9443556907316584	0.6269711973515322	0.5905304048838821	0.5420970972538751	0.3992485605911417	0.41099550234673476	0.41636276371880837	0.334656341235099	0.3277812702755003	0.3471582842337211	0.35680795307670055	0.3753191018311375	0.40430770658004195	0.4440698967341506	0.4734314171137263	0.4960873448149108	0.5424037333092769	0.5673849347173623	0.5856569890200686	0.6465398277996509	0.6412848513809601	0.6701411069020083	0.7277310925822401	0.7127102757561267	0.7463437101131168	0.767264801805309	0.758840956525202	0.7838155749017963	0.7911274679465268	0.7912949250200884	0.7977933403407629	0.8242589604304362	0.8250026128084688	0.8400970166868265	0.8370256511047885	0.8566671523707097	0.8778153518214945	0.8442692763587549	0.8898458719267743	0.948217399393638	0.879056772995914	0.9065926331687344	0.9214481226275373	0.8787881674516322	0.908750553687485	0.9134292020734379	0.9455801494330726	0.8648033216298865	0.8823188260172247	0.904831811830136	0.9186972087284173	0.8815524722614099	0.8699498269376361	0.8734399010413425	0.877985985055083	0.8718962166508964	0.8690238670146527	0.8524158947695193	0.8735423019508235	0.8885671536813341	0.8760594551421856	0.8973830815051884	0.8617307737877041	0.8966247849821224	0.8327211792362245	0.7958972987632937	0.8627795353981362	0.8243977864465944	0.8178789460293994	0.8004393374060285	0.8151599007315213	0.7629036848437754	0.7374755098872994	0.7184544586096073	0.8739907119122613	0.8643956661824438	0.802011486011195	0.849181996790899
4.118603639484859	4.119178410374677	4.081553652908451	3.5126332502713375	3.0514982667833976	2.9800567197050825	2.593990951793136	2.247015086235994	1.953327959791962	1.8525972795758054	1.5527900443501916	1.0495895271423088	0.7985340697939372	0.7103557069109994	0.47409159472871854	0.45161826541901723	0.4310480089883916	0.3417070802315212	0.360155942728553	0.3856720067781268	0.34069266461632614	0.3381178046765389	0.3598231092594099	0.37874954978235637	0.3944583171662133	0.41827967039418523	0.4635269924655119	0.4967066659581956	0.5151587537873847	0.5630798222836856	0.5862313745593949	0.6002628261656607	0.6623843610008622	0.654702820685467	0.6830209771512595	0.7416598209569104	0.722039476972638	0.7565224626853642	0.7772183911902371	0.7679451716924636	0.7937804305434719	0.7991362172610758	0.7979786587855939	0.8052637943444472	0.8313052699532223	0.8315991154407153	0.8451279118911202	0.840718841596823	0.8606779053366828	0.8820003251125037	0.8487877024281071	0.8913211643286079	0.9493191330532459	0.8846201664824602	0.9144536393274718	0.9259400637217472	0.8838384291766109	0.916483010047472	0.9197112195976774	0.951024574611473	0.8737384107415528	0.8849638945607932	0.9163126521107666	0.9234309346578822	0.8860763295517646	0.8801261090459194	0.8774497374408341	0.8910978651695629	0.8826529061827514	0.8776150408519379	0.8676142861403047	0.8923615739727727	0.8966682557689727	0.8820730573452478	0.9087650973854907	0.8777689998971611	0.9005201070664334	0.8388634031717717	0.7920632405286618	0.8577157140360254	0.8093917190229107	0.7869208942089357	0.781738121371792	0.786277452704358	0.740755079055646	0.6888721032264863	0.6916716450622181	0.7837469011517656	0.7714221054734359	0.7181707626324212	0.7487665224127333
3.3445761054962126	3.3450211911093857	3.311211819671677	2.807787775266082	2.4104800536103546	2.3497545981775954	2.0182087938852966	1.7286415297563755	1.4887862423326739	1.40756129806075	1.1808815782356077	0.7918353070945814	0.6105698486789631	0.546256838216133	0.3705982111987798	0.3578248972470045	0.3533574042165895	0.3062029526121152	0.32867444595343454	0.3646606116438118	0.35293013781582	0.3548892984103907	0.3772559922364765	0.4034286327548711	0.41576371291098746	0.4339719060900731	0.4829946334800142	0.5185236982177317	0.532558365458886	0.5818196241602475	0.6032040807679793	0.6133095900842574	0.6760739347145576	0.666127557753593	0.6948114899526705	0.7535166001726359	0.7291794411024011	0.7644467513732217	0.7858648439568837	0.7752268935173212	0.8025774995063176	0.8071169579847542	0.804721057276441	0.813056848722071	0.8386671475996572	0.8387296446566861	0.8496385085604694	0.8456537253074369	0.8664609522055016	0.885295245825023	0.8538594808205607	0.8940852781474304	0.9497062819660501	0.8903263389572383	0.9207298601363748	0.9295242632371034	0.8889606224739356	0.9233854865499768	0.9256529676812069	0.9540644515773292	0.8837634874921081	0.8864035213657024	0.9268097482815768	0.9273740826661713	0.8892423034820396	0.8927832505413861	0.877549237878174	0.904124703749289	0.892144454351321	0.8859140178197037	0.8827025417176757	0.9102358102308152	0.903076176610797	0.885881060615858	0.916910950460974	0.891645746726614	0.8974927982648002	0.8417439584127079	0.7889076548448866	0.8478673807477675	0.7927376101440133	0.753260774116221	0.7605084794874201	0.7616713526580395	0.7172747902614899	0.6475323188821658	0.6671725715243391	0.7050422930900387	0.6886349886819704	0.6538877987863259	0.6642559439279919
2.6850886372380196	2.685429670916341	2.655367681128679	2.2153091508761524	1.8779204844689783	1.8270937537323992	1.5491031208218786	1.3117190487105426	1.119516446978216	1.0552513706075417	0.8982330804108102	0.6044536275153822	0.4814455799506021	0.4366832598577877	0.30549633195306425	0.29885683543734626	0.3029720270785501	0.2874024403112106	0.3118423835550693	0.3511248960941198	0.3671559469525336	0.3735745644890879	0.3958653246614353	0.42800049516280736	0.4372200383421103	0.4499401161199438	0.5017153714135308	0.5386595575625033	0.5482679689526785	0.5987344087915848	0.6184753949584872	0.6250362404105041	0.687967554699148	0.675745043250382	0.7054480520481585	0.7628688620777341	0.7345200071210308	0.7704556354420944	0.7933195636582129	0.7809475367723843	0.810256959998946	0.8150001864086123	0.8119315398322887	0.8212455093059007	0.846035559753249	0.8461149850291777	0.8541120683453135	0.8517844035248845	0.873951259267375	0.8879068448102498	0.8591598489762012	0.8979349599025405	0.9498228767559491	0.8963166626156494	0.9252278674178784	0.9325066256697849	0.8940806041750068	0.9290118910874957	0.931171964580194	0.9552837217756533	0.8940315652182577	0.8873663628073012	0.9344744540735641	0.9313208654133777	0.8910376163823945	0.9071818878641715	0.8748918329477894	0.9156389139635278	0.9002618717505093	0.8935348623465619	0.89666424711117	0.9254270423177873	0.9086260850742174	0.8888012827310731	0.922314390329116	0.9024994889070985	0.8882954064842776	0.841321224873243	0.7878571421373445	0.8351944695838321	0.7751183363407114	0.7208467296033417	0.7397492418860233	0.742468881324741	0.6935145190092113	0.6132252969044029	0.6437720320348507	0.6410739597672711	0.6184606146026758	0.6050359190548069	0.5953936335901117
2.1293240511459457	2.12957719411774	2.103195688619834	1.7240931482968467	1.4422660533400977	1.4004474513485472	1.1745700102641596	0.9837152745353259	0.8327283666584026	0.7828472549290075	0.6867588045749972	0.47089644469433073	0.39549711231633805	0.367282594794518	0.27005331331999555	0.26715752664735226	0.27556561092863396	0.28214458471413223	0.3065687065033641	0.34448379967897014	0.3815948925060144	0.39166759372488585	0.41348008015037785	0.45056447319215237	0.4572429989207179	0.4650872097875462	0.5191542392572391	0.5569806488116882	0.5623145652023315	0.6139085339734428	0.6320498537261477	0.6353667623238938	0.6981787277657789	0.6836772560515132	0.7143436382770948	0.7695401944730174	0.7383361134641439	0.7748451379802125	0.7995117487534887	0.7851691973755675	0.8167316364343157	0.822369522113168	0.8196551048583364	0.8296849706266947	0.852509504418921	0.8531355273489214	0.858917641928413	0.8586381275177749	0.8824015614669835	0.8905390189544768	0.8640197953954654	0.902066459122062	0.9495862473378188	0.9021005194419844	0.927988575423082	0.9353093372503178	0.8986428968541714	0.932756349590558	0.9360997137298277	0.9549407820745638	0.9028190536036025	0.8886129785271215	0.9376462031580594	0.935424936047312	0.8916481169403994	0.9209005955402833	0.8716159008872577	0.9234396348474334	0.9068967612713886	0.8987914570542416	0.9087063019225193	0.9364715059937262	0.9141245301586276	0.8920434386569958	0.9254524321136588	0.9099923701480342	0.8761960492393172	0.8387524608903475	0.7905364497392469	0.8217505661219429	0.7567292945176138	0.6946509522292638	0.7239358599764978	0.7281463929172887	0.6721428516752468	0.5849217568234627	0.6206413021232667	0.591106835600781	0.5626295009031671	0.5671574464283343	0.5401868747741616
1.6666691170146921	1.6668459190586358	1.6440790234840696	1.3232101093057034	1.0921428197840237	1.0583774325299662	0.8823314319469576	0.7321968689666625	0.6159502925205697	0.5779300875327535	0.5296772470380973	0.37669300465309624	0.33857341737796187	0.32486302604166617	0.2569946087315263	0.2566739822097769	0.26722379744672764	0.2888013274299426	0.3109529751994567	0.3445871384399059	0.3962735846208019	0.40858199834856485	0.42946095010639806	0.4705106377963475	0.4750642529231795	0.4789819095128838	0.5353207711874011	0.5737508515434022	0.5751216144936305	0.6277917211648426	0.6442101152542533	0.6445056777706062	0.7070700175956857	0.6904043657629059	0.7212676839584548	0.7740901622686212	0.7412999461618826	0.778339337829905	0.8048419815710571	0.7884440991915421	0.8224639680849763	0.8292296119247664	0.82824196877543	0.8386119986409597	0.8577883355859293	0.8597048771639421	0.8648111330483363	0.8660906652192987	0.8913495675100678	0.894404662292424	0.8684057694042483	0.9061234263574912	0.9493287047994985	0.9075543970385621	0.9297343844687864	0.9387235520937135	0.9025791319615585	0.934812867819602	0.9408233200076203	0.9538723649261717	0.9090650626910145	0.8911126143951179	0.9363133420119717	0.9398420504499921	0.8919529048865842	0.9319205707375681	0.8701113711051319	0.9261254681989167	0.9122456025124139	0.9007062047024176	0.9188961058653174	0.9432209540982757	0.9205141454267791	0.8968594986944802	0.9275538524037061	0.9144748238560355	0.8652214268117507	0.8367099185536054	0.7984316192394574	0.8099317151916156	0.7390468116442463	0.6785452628092385	0.7168669372901824	0.7185375309992174	0.6560275617238802	0.5623043529288507	0.5982716708843497	0.5538348694394283	0.5215495401875072	0.5376170135641225	0.49666648138967834
1.2867800717207625	1.286890790431722	1.267671595682979	1.0019564412068913	0.8164400229095543	0.7897243851073716	0.6599685852153312	0.5449719444996118	0.45725040733903466	0.4287237440469351	0.4137827280925097	0.31093187381607357	0.29947646583436915	0.2980522719689665	0.2593585621919817	0.2614372934986151	0.2731882367074315	0.3051898524972949	0.3226513163526893	0.3500985776057411	0.4111229469897485	0.4242616456183356	0.4437278637670193	0.4878556237879156	0.49038927866132725	0.4913928874507644	0.550172977233031	0.5890087595276139	0.5869250328192529	0.6405651997903656	0.6549187541432061	0.6524858523213667	0.7146087364617244	0.6960489443619639	0.7260715500999564	0.7769699542560926	0.7437516237036546	0.7812692130198432	0.8094703931420942	0.7911739804657555	0.827751396049384	0.8353586428742513	0.8375420173110367	0.8477730879242158	0.8618722002536036	0.8656470047900362	0.8719128226773187	0.8736050876472642	0.900003251305714	0.8996967489426748	0.8723620339828765	0.909621120769854	0.9490712941034772	0.9123567517672133	0.9307561562749369	0.9425773544289519	0.9056960218229547	0.9355249692461729	0.9452995780816222	0.952782122111528	0.9124286694844657	0.8947272814252291	0.9318502565118356	0.9438023908513735	0.892496648459734	0.9392775296589542	0.8710497771371128	0.9232257088215478	0.9156210037345754	0.8994779061379148	0.9271656089875541	0.946248815609398	0.927482210790848	0.9032194976043417	0.9298195665611877	0.9157787689673814	0.8575078337378242	0.838204803408118	0.8111041631295348	0.8016038873377677	0.7248973480899233	0.6734805131788879	0.7192973545966517	0.714037871215357	0.6464947705581005	0.5456428543476631	0.5781472883171513	0.5280028440670167	0.49419382049107735	0.5154200691955365	0.4629907680210116
0.9796484390645759	0.9797041816474011	0.9639579567237339	0.7499049412455788	0.6044124427852079	0.5837194917503827	0.49519510887962853	0.4103201567418616	0.3455242308209368	0.32439955048701463	0.3298304550214705	0.26618221815219	0.2713014660095235	0.2788857203726019	0.26994606897999984	0.2748743283416122	0.28753829934577185	0.32731306652307685	0.3381921128270317	0.3584695031407789	0.42526826865594686	0.43849690203896	0.4563162443394858	0.5029181070014778	0.5033139667066888	0.5022355067220201	0.5635703752661718	0.6025919264548896	0.5978195985965704	0.6522063800856224	0.6639872729456618	0.6593488236441772	0.7206243665644241	0.7005872430246416	0.7289365170085913	0.778625696298504	0.7459112680198979	0.7838195605184519	0.8135437142585126	0.7937908770161258	0.8328877513613692	0.8406118444520119	0.8471346374543324	0.8566999792931907	0.865259714368994	0.8710048660338224	0.8799491857437495	0.8806018840380644	0.9076300895809178	0.9058838108908899	0.8761904260355768	0.9122677018755099	0.948855749862577	0.916292120261332	0.9311955563437972	0.9461502020456389	0.9079094385610361	0.9355284207062723	0.949350253385077	0.9524194915745159	0.9135534534850455	0.8986726818511445	0.926682052683289	0.9462269337416135	0.8937467155449542	0.943408840663802	0.8738914772914401	0.9156228523568852	0.9159398585223172	0.8965589443707038	0.9333143095186933	0.9468341476338475	0.933909620545425	0.9103940836275617	0.9335223480513835	0.9139941516514016	0.8537701987925749	0.8461700501346167	0.8266772307005648	0.7986485698033673	0.7182001479533991	0.6789014107257746	0.7300373888763033	0.7159817889421934	0.6440773371161728	0.535947702359029	0.5625583749782246	0.5131442603221974	0.47955306101152423	0.5009879246455397	0.4382070911670671
